4.68972222222222	12.1811086211109	0	0.00269820422517161
5.68972222222222	11.9997677745343	0	0.00292465446142689
6.68972222222222	11.9369113333824	0	0.00298336430983482
7.68972222222222	11.9043524987745	0	0.0030006558086391
8.68972222222222	11.8805225446345	0	0.00300988049243211
9.68972222222222	11.8558411834175	0	0.00301505979205848
10.6897222222222	11.8443492653692	0	0.00300371872644388
11.6897222222222	11.821049666076	0	0.00301775334896059
12.6897222222222	11.8054084943631	0	0.0030197872737451
13.6897222222222	11.7865719984575	0	0.00302850732078342
14.6897222222222	11.7759664235056	0	0.00302405294877314
15.6897222222222	11.7636374896203	0	0.00302423459461142
16.6897222222222	11.7394074375498	0	0.00305092570444434
17.6897222222222	11.742687068586	0	0.00302615433521418
18.6897222222222	11.7320770590149	0	0.00302510803039309
19.6897222222222	11.7147554881522	0	0.00304458827759799
20.6897222222222	11.7101356342579	0	0.00303678981937603
21.6897222222222	11.7013699052635	0	0.00303991319976478
22.6897222222222	11.6889941800984	0	0.00305077482977225
23.6897222222222	11.6823137463523	0	0.00305140218474058
24.6897222222222	11.6632144121829	0	0.00307722622335803
25.6897222222222	11.6700232264546	0	0.00305381545324799
26.6897222222222	11.6639283385068	0	0.00306753224419604
27.6897222222222	11.6634381065828	0	0.00310843663704481
28.695	11.6462668395425	0	0.00307620072813835
29.695	11.6428127258047	0	0.00307484851146044
30.695	11.6385796638071	0	0.00307663882739948
31.695	11.6291873442547	0	0.00308441275182722
32.695	11.6269235690236	0	0.00308636181128708
33.695	11.6246278285326	0	0.00308873347761541
34.695	11.6148862079447	0	0.00309933715028808
35.695	11.6104695114718	0	0.00310247083794423
36.695	11.6019523095399	0	0.00311516681761213
37.695	11.5972482308821	0	0.00311968970017831
38.695	11.5933619412606	0	0.00312050638517753
39.695	11.5919769122767	0	0.00312319590486574
40.695	11.5977628138056	0	0.0031089624634832
41.695	11.5857669211454	0	0.00312811000780989
42.695	11.5883946531061	0	0.00312172776082864
43.695	11.5771389332839	0	0.00313920774251632
44.695	11.5701844293104	0	0.00314556202959591
45.695	11.5676692993915	0	0.00315120187073381
46.695	11.5637706589758	0	0.00315811283454988
47.695	11.5624582105007	0	0.00316032851786292
48.695	11.5563680228131	0	0.00316697625430869
49.695	11.5530400093066	0	0.00317366201377614
50.695	11.5475007896099	0	0.00318163990803532
51.695	11.5494598809482	0	0.0031714214093578
52.6991666666666	11.5409199374897	0	0.00318570775678488
53.6991666666666	11.5366517571649	0	0.0031935918594545
54.6991666666666	11.5364271247553	0	0.00319067573111411
55.6991666666666	11.5301365017006	0	0.00320160022017772
56.6991666666666	11.5287200708689	0	0.00320097054886212
57.6991666666666	11.5269368455179	0	0.00320509609411208
58.6991666666666	11.5201393819884	0	0.00321497359119971
